--------- beginning of main
06-04 20:05:19.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:19.975Z | DRIVE_TRACE_TICK | {"t":1780596319975,"seq":81,"gpsTickId":1780596319955,"gpsTickAgeMs":3,"rawLat":51.359671,"rawLng":19.356178,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":304,"markerSvLat":51.359852,"markerSvLng":19.356161,"markerSvHdg":304,"accM":9,"hudKmh":13,"engineKmh":6.4,"dopplerKmh":13,"feedDurMs":1808,"cadenceMs":2009,"feedSpeedMs":3.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:19.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:19.975Z | GPS_ACCEPT | {"lat":51.359671,"lng":19.356178,"acc":9,"speedKmh":13,"gpsLock":true}
06-04 20:05:20.007 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:20.007Z | CAMERA_HEADING | {"t":1780596320007,"speedKmh":13,"movedM":0,"moveBearing":null,"snapHdg":304,"headingOut":304,"flipFromPrevDeg":13,"lookaheadM":0,"nativeFollow":true}
06-04 20:05:20.018 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:20.018Z | CAM_FOLLOW_PUSH | {"t":1780596320018,"lat":51.359852,"lng":19.35616,"hdg":304,"snapHdg":304,"speedKmh":13,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:20.018 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:20.018Z | DRIVE_TRACE_CAMERA | {"t":1780596320018,"seq":82,"gpsTickId":1780596319955,"gpsTickAgeMs":46,"lat":51.359852,"lng":19.35616,"hdg":304,"speedKmh":13,"exploring":false,"frameMoveM":0}
06-04 20:05:20.026 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:20.026Z | DRIVE_TRACE_HEARTBEAT | {"t":1780596320026,"seq":83,"gpsTickId":1780596319955,"gpsTickAgeMs":54,"driving":true,"navigating":false,"tripActive":true,"lat":51.3596714,"lng":19.3561782,"gpsAgeMs":54}
06-04 20:05:20.335 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:20.335Z | DRIVE_TRACE_CAMERA | {"t":1780596320335,"seq":84,"gpsTickId":1780596319955,"gpsTickAgeMs":363,"lat":51.359858,"lng":19.356146,"hdg":304,"speedKmh":13,"exploring":false,"frameMoveM":0}
06-04 20:05:20.651 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:20.651Z | DRIVE_TRACE_CAMERA | {"t":1780596320651,"seq":85,"gpsTickId":1780596319955,"gpsTickAgeMs":679,"lat":51.359864,"lng":19.356133,"hdg":304,"speedKmh":13,"exploring":false,"frameMoveM":0}
06-04 20:05:20.818 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:20.818Z | CAM_FOLLOW_PUSH | {"t":1780596320818,"lat":51.359867,"lng":19.356125,"hdg":304,"snapHdg":304,"speedKmh":13,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:21.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:21.973Z | RAW_GPS_TICK | {"t":1780596321973,"gpsTickId":1780596321955,"gpsTickAgeMs":0,"lat":51.35964,"lng":19.356071,"speed":3,"speedKmh":10.8,"accuracy":6,"osTimestamp":1780596321955,"tripActive":true,"appState":"active"}
06-04 20:05:21.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:21.973Z | DRIVE_TRACE_RAW | {"t":1780596321973,"seq":86,"gpsTickId":1780596321955,"gpsTickAgeMs":0,"rawLat":51.35964,"rawLng":19.356071,"accM":6,"speedKmh":10.8,"speedMs":3,"heading":263,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596321955}
06-04 20:05:21.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:21.973Z | DRIVE_API | {"allow":true,"trigger":"off_buffer","crossTrackM":23.6,"buffered":4,"throttleBlocked":false}
06-04 20:05:21.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:21.975Z | DRIVE_TRACE_FEED | {"t":1780596321975,"seq":87,"gpsTickId":1780596321955,"gpsTickAgeMs":2,"lat":51.359852,"lng":19.356161,"hdg":284,"durationMs":1805,"speedKmh":10.8}
06-04 20:05:21.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:21.976Z | DRIVE_TRACE_TICK | {"t":1780596321976,"seq":88,"gpsTickId":1780596321955,"gpsTickAgeMs":3,"rawLat":51.35964,"rawLng":19.356071,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":284,"markerSvLat":51.359868,"markerSvLng":19.356123,"markerSvHdg":304,"accM":6,"hudKmh":10.8,"engineKmh":8.4,"dopplerKmh":10.8,"feedDurMs":1805,"cadenceMs":2006,"feedSpeedMs":3,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:21.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:21.976Z | GPS_ACCEPT | {"lat":51.35964,"lng":19.356071,"acc":6,"speedKmh":14.8,"gpsLock":true}
06-04 20:05:22.012 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.012Z | CAMERA_HEADING | {"t":1780596322012,"speedKmh":11,"movedM":0.07,"moveBearing":null,"snapHdg":298,"headingOut":298,"flipFromPrevDeg":6,"lookaheadM":0,"nativeFollow":true}
06-04 20:05:22.014 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.014Z | CAM_FOLLOW_PUSH | {"t":1780596322014,"lat":51.359868,"lng":19.356124,"hdg":301,"snapHdg":301,"speedKmh":11,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:22.014 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.014Z | DRIVE_TRACE_CAMERA | {"t":1780596322014,"seq":89,"gpsTickId":1780596321955,"gpsTickAgeMs":41,"lat":51.359868,"lng":19.356124,"hdg":301,"speedKmh":10.8,"exploring":false,"frameMoveM":0}
06-04 20:05:22.202 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.202Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780596322202,"pts":5,"shiftM":24}
06-04 20:05:22.202 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.202Z | ROAD_MATCH_SOFT_APPLY | {"pts":5,"shiftM":24}
06-04 20:05:22.202 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.202Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0.6,"buffered":1,"throttleBlocked":true}
06-04 20:05:22.211 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.211Z | DRIVE_TRACE_FEED | {"t":1780596322211,"seq":90,"gpsTickId":1780596321955,"gpsTickAgeMs":238,"lat":51.359766,"lng":19.356201,"hdg":284,"durationMs":1200,"speedKmh":2}
06-04 20:05:22.211 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.211Z | DRIVE_TRACE_TICK | {"t":1780596322211,"seq":91,"gpsTickId":1780596321955,"gpsTickAgeMs":238,"rawLat":51.35964,"rawLng":19.356071,"snapLat":51.359766,"snapLng":19.356201,"markerLat":51.359766,"markerLng":19.356201,"markerHdg":284,"markerSvLat":51.359865,"markerSvLng":19.356131,"markerSvHdg":284,"accM":12,"hudKmh":2,"engineKmh":2,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":2006,"feedSpeedMs":0.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:22.329 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.329Z | DRIVE_TRACE_CAMERA | {"t":1780596322329,"seq":92,"gpsTickId":1780596321955,"gpsTickAgeMs":356,"lat":51.359855,"lng":19.356137,"hdg":284,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:22.644 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.644Z | DRIVE_TRACE_CAMERA | {"t":1780596322644,"seq":93,"gpsTickId":1780596321955,"gpsTickAgeMs":671,"lat":51.359829,"lng":19.356156,"hdg":284,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:22.826 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.826Z | CAM_FOLLOW_PUSH | {"t":1780596322826,"lat":51.359814,"lng":19.356166,"hdg":284,"snapHdg":284,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:22.959 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:22.959Z | DRIVE_TRACE_CAMERA | {"t":1780596322959,"seq":94,"gpsTickId":1780596321955,"gpsTickAgeMs":986,"lat":51.359803,"lng":19.356174,"hdg":284,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:23.126 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.126Z | CAMERA_HEADING | {"t":1780596323126,"speedKmh":0,"movedM":0.16,"moveBearing":null,"snapHdg":284,"headingOut":284,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true}
06-04 20:05:23.259 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.259Z | DRIVE_TRACE_CAMERA | {"t":1780596323259,"seq":95,"gpsTickId":1780596321955,"gpsTickAgeMs":1286,"lat":51.359779,"lng":19.356192,"hdg":284,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:23.972 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.972Z | RAW_GPS_TICK | {"t":1780596323972,"gpsTickId":1780596323955,"gpsTickAgeMs":0,"lat":51.359643,"lng":19.355992,"speed":2.57,"speedKmh":9.2,"accuracy":5,"osTimestamp":1780596323955,"tripActive":true,"appState":"active"}
06-04 20:05:23.972 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.972Z | DRIVE_TRACE_RAW | {"t":1780596323972,"seq":96,"gpsTickId":1780596323955,"gpsTickAgeMs":0,"rawLat":51.359643,"rawLng":19.355992,"accM":5,"speedKmh":9.2,"speedMs":2.6,"heading":277,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596323955}
06-04 20:05:23.972 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.972Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780596323972,"pts":2,"shiftM":24}
06-04 20:05:23.972 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.972Z | ROAD_MATCH_SOFT_APPLY | {"pts":2,"shiftM":24}
06-04 20:05:23.972 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.972Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0,"buffered":2,"throttleBlocked":true}
06-04 20:05:23.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.973Z | DRIVE_TRACE_FEED | {"t":1780596323973,"seq":97,"gpsTickId":1780596323955,"gpsTickAgeMs":1,"lat":51.359852,"lng":19.356161,"hdg":259,"durationMs":1200,"speedKmh":9.2}
06-04 20:05:23.974 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.974Z | DRIVE_TRACE_TICK | {"t":1780596323974,"seq":98,"gpsTickId":1780596323955,"gpsTickAgeMs":2,"rawLat":51.359643,"rawLng":19.355992,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":259,"markerSvLat":51.359766,"markerSvLng":19.356201,"markerSvHdg":284,"accM":5,"hudKmh":9.2,"engineKmh":3.1,"dopplerKmh":9.2,"feedDurMs":1200,"cadenceMs":2004,"feedSpeedMs":2.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:23.974 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:23.974Z | GPS_ACCEPT | {"lat":51.359643,"lng":19.355992,"acc":5,"speedKmh":9.9,"gpsLock":true}
06-04 20:05:24.067 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:24.067Z | CAM_FOLLOW_PUSH | {"t":1780596324067,"lat":51.359767,"lng":19.3562,"hdg":284,"snapHdg":284,"speedKmh":9,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:24.067 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:24.067Z | DRIVE_TRACE_CAMERA | {"t":1780596324067,"seq":99,"gpsTickId":1780596323955,"gpsTickAgeMs":95,"lat":51.359767,"lng":19.3562,"hdg":284,"speedKmh":9.2,"exploring":false,"frameMoveM":0}
06-04 20:05:24.235 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:24.235Z | CAMERA_HEADING | {"t":1780596324235,"speedKmh":9,"movedM":0.13,"moveBearing":null,"snapHdg":279,"headingOut":279,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true}
06-04 20:05:24.369 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:24.369Z | DRIVE_TRACE_CAMERA | {"t":1780596324369,"seq":100,"gpsTickId":1780596323955,"gpsTickAgeMs":397,"lat":51.359794,"lng":19.356188,"hdg":276,"speedKmh":9.2,"exploring":false,"frameMoveM":0}
06-04 20:05:24.676 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:24.676Z | DRIVE_TRACE_CAMERA | {"t":1780596324676,"seq":101,"gpsTickId":1780596323955,"gpsTickAgeMs":704,"lat":51.359816,"lng":19.356177,"hdg":269,"speedKmh":9.2,"exploring":false,"frameMoveM":0}
06-04 20:05:24.876 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:24.876Z | CAM_FOLLOW_PUSH | {"t":1780596324876,"lat":51.359831,"lng":19.356171,"hdg":265,"snapHdg":265,"speedKmh":9,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:24.992 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:24.992Z | DRIVE_TRACE_CAMERA | {"t":1780596324992,"seq":102,"gpsTickId":1780596323955,"gpsTickAgeMs":1020,"lat":51.359839,"lng":19.356167,"hdg":263,"speedKmh":9.2,"exploring":false,"frameMoveM":0}
06-04 20:05:25.040 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.039Z | DRIVE_TRACE_HEARTBEAT | {"t":1780596325039,"seq":103,"gpsTickId":1780596323955,"gpsTickAgeMs":1067,"driving":true,"navigating":false,"tripActive":true,"lat":51.3596428,"lng":19.3559916,"gpsAgeMs":1067}
06-04 20:05:25.611 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.611Z | CAMERA_HEADING | {"t":1780596325611,"speedKmh":9,"movedM":0,"moveBearing":null,"snapHdg":259,"headingOut":259,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true}
06-04 20:05:25.972 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.972Z | RAW_GPS_TICK | {"t":1780596325972,"gpsTickId":1780596325954,"gpsTickAgeMs":0,"lat":51.359634,"lng":19.355904,"speed":4.59,"speedKmh":16.5,"accuracy":5,"osTimestamp":1780596325954,"tripActive":true,"appState":"active"}
06-04 20:05:25.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.972Z | DRIVE_TRACE_RAW | {"t":1780596325972,"seq":104,"gpsTickId":1780596325954,"gpsTickAgeMs":0,"rawLat":51.359634,"rawLng":19.355904,"accM":5,"speedKmh":16.5,"speedMs":4.6,"heading":264,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596325954}
06-04 20:05:25.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.973Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":26.8,"buffered":3,"throttleBlocked":true}
06-04 20:05:25.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.975Z | DRIVE_TRACE_FEED | {"t":1780596325975,"seq":105,"gpsTickId":1780596325954,"gpsTickAgeMs":3,"lat":51.359852,"lng":19.356161,"hdg":267,"durationMs":1803,"speedKmh":16.5}
06-04 20:05:25.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.976Z | TRIP_SEGMENT_REJECT | {"t":1780596325976,"reason":"jitter","dtSec":2,"speedKmh":16.5}
06-04 20:05:25.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.976Z | DRIVE_TRACE_TICK | {"t":1780596325976,"seq":106,"gpsTickId":1780596325954,"gpsTickAgeMs":4,"rawLat":51.359634,"rawLng":19.355904,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":267,"markerSvLat":51.359852,"markerSvLng":19.356161,"markerSvHdg":259,"accM":5,"hudKmh":16.5,"engineKmh":6.1,"dopplerKmh":16.5,"feedDurMs":1803,"cadenceMs":2003,"feedSpeedMs":4.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:25.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:25.976Z | GPS_ACCEPT | {"lat":51.359634,"lng":19.355904,"acc":5,"speedKmh":16.5,"gpsLock":true}
06-04 20:05:26.008 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.008Z | CAM_FOLLOW_PUSH | {"t":1780596326008,"lat":51.359852,"lng":19.35616,"hdg":259,"snapHdg":259,"speedKmh":17,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:26.008 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.008Z | DRIVE_TRACE_CAMERA | {"t":1780596326008,"seq":107,"gpsTickId":1780596325954,"gpsTickAgeMs":36,"lat":51.359852,"lng":19.35616,"hdg":259,"speedKmh":16.5,"exploring":false,"frameMoveM":0}
06-04 20:05:26.309 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.309Z | DRIVE_TRACE_CAMERA | {"t":1780596326309,"seq":108,"gpsTickId":1780596325954,"gpsTickAgeMs":337,"lat":51.359849,"lng":19.356138,"hdg":259,"speedKmh":16.5,"exploring":false,"frameMoveM":0}
06-04 20:05:26.610 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.610Z | DRIVE_TRACE_CAMERA | {"t":1780596326610,"seq":109,"gpsTickId":1780596325954,"gpsTickAgeMs":638,"lat":51.359847,"lng":19.356119,"hdg":259,"speedKmh":16.5,"exploring":false,"frameMoveM":0}
06-04 20:05:26.717 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.717Z | CAMERA_HEADING | {"t":1780596326717,"speedKmh":17,"movedM":0.11,"moveBearing":null,"snapHdg":259,"headingOut":259,"flipFromPrevDeg":0,"lookaheadM":13,"nativeFollow":true}
06-04 20:05:26.810 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.810Z | CAM_FOLLOW_PUSH | {"t":1780596326810,"lat":51.359845,"lng":19.356106,"hdg":259,"snapHdg":259,"speedKmh":17,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:26.978 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.978Z | RAW_GPS_TICK | {"t":1780596326978,"gpsTickId":1780596326955,"gpsTickAgeMs":0,"lat":51.359609,"lng":19.355826,"speed":6.68,"speedKmh":24,"accuracy":5,"osTimestamp":1780596326955,"tripActive":true,"appState":"active"}
06-04 20:05:26.978 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.978Z | DRIVE_TRACE_RAW | {"t":1780596326978,"seq":110,"gpsTickId":1780596326955,"gpsTickAgeMs":0,"rawLat":51.359609,"rawLng":19.355826,"accM":5,"speedKmh":24,"speedMs":6.7,"heading":244,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596326955}
06-04 20:05:26.978 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.978Z | DRIVE_API | {"allow":true,"trigger":"near_segment_end","crossTrackM":0,"buffered":4,"throttleBlocked":false}
06-04 20:05:26.979 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.979Z | DRIVE_TRACE_FEED | {"t":1780596326979,"seq":111,"gpsTickId":1780596326955,"gpsTickAgeMs":1,"lat":51.359852,"lng":19.356161,"hdg":252,"durationMs":1489,"speedKmh":24}
06-04 20:05:26.980 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.980Z | DRIVE_TRACE_TICK | {"t":1780596326980,"seq":112,"gpsTickId":1780596326955,"gpsTickAgeMs":2,"rawLat":51.359609,"rawLng":19.355826,"snapLat":51.359852,"snapLng":19.356161,"markerLat":51.359852,"markerLng":19.356161,"markerHdg":252,"markerSvLat":51.359845,"markerSvLng":19.356102,"markerSvHdg":259,"accM":5,"hudKmh":24,"engineKmh":6.1,"dopplerKmh":24,"feedDurMs":1489,"cadenceMs":1654,"feedSpeedMs":6.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:26.980 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.980Z | GPS_ACCEPT | {"lat":51.359609,"lng":19.355826,"acc":5,"speedKmh":24,"gpsLock":true}
06-04 20:05:26.992 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:26.992Z | DRIVE_TRACE_CAMERA | {"t":1780596326992,"seq":113,"gpsTickId":1780596326955,"gpsTickAgeMs":14,"lat":51.359845,"lng":19.356103,"hdg":259,"speedKmh":24,"exploring":false,"frameMoveM":0}
06-04 20:05:27.201 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.201Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780596327201,"pts":4,"shiftM":37}
06-04 20:05:27.201 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.201Z | ROAD_MATCH_SOFT_APPLY | {"pts":4,"shiftM":37}
06-04 20:05:27.201 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.201Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":3.4,"buffered":1,"throttleBlocked":true}
06-04 20:05:27.201 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.201Z | DRIVE_TRACE_FEED | {"t":1780596327201,"seq":114,"gpsTickId":1780596326955,"gpsTickAgeMs":223,"lat":51.359645,"lng":19.35607,"hdg":252,"durationMs":1200,"speedKmh":0}
06-04 20:05:27.202 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.202Z | DRIVE_TRACE_TICK | {"t":1780596327202,"seq":115,"gpsTickId":1780596326955,"gpsTickAgeMs":224,"rawLat":51.359609,"rawLng":19.355826,"snapLat":51.359645,"snapLng":19.35607,"markerLat":51.359645,"markerLng":19.35607,"markerHdg":252,"markerSvLat":51.359846,"markerSvLng":19.356113,"markerSvHdg":259,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":1654,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:05:27.304 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.304Z | DRIVE_TRACE_CAMERA | {"t":1780596327304,"seq":116,"gpsTickId":1780596326955,"gpsTickAgeMs":326,"lat":51.359834,"lng":19.35611,"hdg":259,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:27.636 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.636Z | CAM_FOLLOW_PUSH | {"t":1780596327636,"lat":51.359784,"lng":19.3561,"hdg":259,"snapHdg":259,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:05:27.636 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.636Z | DRIVE_TRACE_CAMERA | {"t":1780596327636,"seq":117,"gpsTickId":1780596326955,"gpsTickAgeMs":658,"lat":51.359784,"lng":19.3561,"hdg":259,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:27.826 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.825Z | CAMERA_HEADING | {"t":1780596327825,"speedKmh":0,"movedM":0.32,"moveBearing":null,"snapHdg":259,"headingOut":259,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true}
06-04 20:05:27.951 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.951Z | DRIVE_TRACE_CAMERA | {"t":1780596327951,"seq":118,"gpsTickId":1780596326955,"gpsTickAgeMs":973,"lat":51.359721,"lng":19.356086,"hdg":259,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:05:27.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.976Z | RAW_GPS_TICK | {"t":1780596327976,"gpsTickId":1780596327954,"gpsTickAgeMs":0,"lat":51.359581,"lng":19.355741,"speed":6.44,"speedKmh":23.2,"accuracy":4,"osTimestamp":1780596327954,"tripActive":true,"appState":"active"}
06-04 20:05:27.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.976Z | DRIVE_TRACE_RAW | {"t":1780596327976,"seq":119,"gpsTickId":1780596327954,"gpsTickAgeMs":0,"rawLat":51.359581,"rawLng":19.355741,"accM":4,"speedKmh":23.2,"speedMs":6.4,"heading":244,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596327954}
06-04 20:05:27.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.977Z | ROAD_MATCH_SOFT_APPLY | {"pts":2,"shiftM":37}
06-04 20:05:27.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.977Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0,"buffered":2,"throttleBlocked":true}
06-04 20:05:27.978 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:05:27.978Z | DRIVE_TRACE_FEED | {"t":1780596327978,"seq":120,"gpsTickId":1780596327954,"gpsTickAgeMs":2,"lat":51.359852,"lng":19.356161,"hdg":243,"durationMs":1200,"speedKmh":23.2}
