06-05 00:19:09.944 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:09.944Z | MARKER_PIPELINE | {"t":1780611549944,"seq":1797,"gpsTickId":1780611549919,"gpsTickAgeMs":2,"rawLat":51.21102,"rawLng":19.022556,"engineSnapLat":51.21113,"engineSnapLng":19.02314,"displayLat":51.21102,"displayLng":19.022556,"displayHdg":0,"svLat":51.211129,"svLng":19.022746,"svHdg":0,"markerRawGapM":0,"svGapM":18,"hdgFlipDeg":0,"pushSegM":14.1,"feedDurMs":380,"feedSpeedMs":14.1,"hudKmh":50.9,"engineKmh":0,"crossTrackM":39.5,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:19:09.944 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:09.944Z | DRIVE_TRACE_TICK | {"t":1780611549944,"seq":1798,"gpsTickId":1780611549919,"gpsTickAgeMs":2,"rawLat":51.21102,"rawLng":19.022556,"snapLat":51.21102,"snapLng":19.022556,"markerLat":51.21102,"markerLng":19.022556,"markerHdg":0,"markerSvLat":51.211129,"markerSvLng":19.022746,"markerSvHdg":0,"accM":4,"hudKmh":50.9,"engineKmh":0,"dopplerKmh":50.9,"feedDurMs":380,"cadenceMs":983,"feedSpeedMs":14.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":18,"hdgFlipDeg":0,"pushSegM":14.1,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.21113,"engineSnapLng":19.02314,"crossTrackM":39.5}
06-05 00:19:09.944 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:09.944Z | GPS_ACCEPT | {"lat":51.21102,"lng":19.022556,"acc":4,"speedKmh":52,"gpsLock":true}
06-05 00:19:09.975 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:09.975Z | CAMERA_PIPELINE | {"t":1780611549975,"seq":1799,"gpsTickId":1780611549919,"gpsTickAgeMs":33,"lat":51.211128,"lng":19.022744,"hintHdg":0,"followHdg":2,"camHdgFlipDeg":2,"speedKmh":51,"frameMoveM":0,"rawGapM":17.8,"segMs":380,"msSinceCamPush":112,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:09.975 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:09.975Z | DRIVE_TRACE_CAMERA | {"t":1780611549975,"seq":1800,"gpsTickId":1780611549919,"gpsTickAgeMs":33,"lat":51.211128,"lng":19.022744,"hdg":2,"speedKmh":50.9,"exploring":false,"frameMoveM":0}
06-05 00:19:09.975 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:09.975Z | MARKER_UI_SMOOTH | {"t":1780611549975,"seq":1801,"gpsTickId":1780611549919,"gpsTickAgeMs":33,"lat":51.211124,"lng":19.022736,"hdg":0,"uiMoveM":0.9,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.081 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.081Z | MARKER_UI_SMOOTH | {"t":1780611550081,"seq":1802,"gpsTickId":1780611549919,"gpsTickAgeMs":139,"lat":51.21109,"lng":19.022677,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.097 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.097Z | CAMERA_PIPELINE | {"t":1780611550097,"seq":1803,"gpsTickId":1780611549919,"gpsTickAgeMs":155,"lat":51.211085,"lng":19.022669,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":10.7,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:10.130 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.130Z | DRIVE_TRACE_CAMERA | {"t":1780611550130,"seq":1804,"gpsTickId":1780611549919,"gpsTickAgeMs":188,"lat":51.211076,"lng":19.022653,"hdg":342,"speedKmh":50.9,"exploring":false,"frameMoveM":0}
06-05 00:19:10.181 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.181Z | MARKER_UI_SMOOTH | {"t":1780611550181,"seq":1805,"gpsTickId":1780611549919,"gpsTickAgeMs":239,"lat":51.211061,"lng":19.022628,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.231 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.231Z | CAMERA_PIPELINE | {"t":1780611550231,"seq":1806,"gpsTickId":1780611549919,"gpsTickAgeMs":289,"lat":51.211047,"lng":19.022602,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":4.4,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:10.247 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.247Z | CAMERA_HEADING | {"t":1780611550247,"speedKmh":51,"movedM":0.76,"moveBearing":227,"snapHdg":342,"headingOut":227,"flipFromPrevDeg":0,"lookaheadM":44,"nativeFollow":true,"frameDtMs":17,"impliedKmh":160,"followFromWorklet":true}
06-05 00:19:10.247 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.247Z | CAM_FOLLOW_PUSH | {"t":1780611550247,"lat":51.211042,"lng":19.022594,"hdg":342,"snapHdg":0,"speedKmh":51,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:19:10.280 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.280Z | DRIVE_TRACE_CAMERA | {"t":1780611550280,"seq":1807,"gpsTickId":1780611549919,"gpsTickAgeMs":338,"lat":51.211033,"lng":19.022578,"hdg":342,"speedKmh":50.9,"exploring":false,"frameMoveM":0}
06-05 00:19:10.281 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.281Z | MARKER_UI_SMOOTH | {"t":1780611550281,"seq":1808,"gpsTickId":1780611549919,"gpsTickAgeMs":339,"lat":51.211033,"lng":19.022578,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.363 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.363Z | CAMERA_PIPELINE | {"t":1780611550363,"seq":1809,"gpsTickId":1780611549919,"gpsTickAgeMs":421,"lat":51.211024,"lng":19.022556,"hintHdg":0,"followHdg":352,"camHdgFlipDeg":8,"speedKmh":51,"frameMoveM":0,"rawGapM":0.5,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:10.381 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.381Z | MARKER_UI_SMOOTH | {"t":1780611550381,"seq":1810,"gpsTickId":1780611549919,"gpsTickAgeMs":439,"lat":51.211026,"lng":19.022556,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.431 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.431Z | DRIVE_TRACE_CAMERA | {"t":1780611550431,"seq":1811,"gpsTickId":1780611549919,"gpsTickAgeMs":489,"lat":51.211033,"lng":19.022556,"hdg":352,"speedKmh":50.9,"exploring":false,"frameMoveM":0}
06-05 00:19:10.481 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.481Z | MARKER_UI_SMOOTH | {"t":1780611550481,"seq":1812,"gpsTickId":1780611549919,"gpsTickAgeMs":539,"lat":51.211039,"lng":19.022556,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.497 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.497Z | CAMERA_PIPELINE | {"t":1780611550497,"seq":1813,"gpsTickId":1780611549919,"gpsTickAgeMs":555,"lat":51.211041,"lng":19.022556,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":2.4,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:10.582 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.582Z | MARKER_UI_SMOOTH | {"t":1780611550582,"seq":1814,"gpsTickId":1780611549919,"gpsTickAgeMs":640,"lat":51.211052,"lng":19.022556,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.597 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.597Z | DRIVE_TRACE_CAMERA | {"t":1780611550597,"seq":1815,"gpsTickId":1780611549919,"gpsTickAgeMs":655,"lat":51.211054,"lng":19.022556,"hdg":0,"speedKmh":50.9,"exploring":false,"frameMoveM":0}
06-05 00:19:10.630 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.630Z | CAMERA_PIPELINE | {"t":1780611550630,"seq":1816,"gpsTickId":1780611549919,"gpsTickAgeMs":688,"lat":51.211058,"lng":19.022556,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":4.2,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:10.664 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.664Z | CAMERA_HEADING | {"t":1780611550664,"speedKmh":51,"movedM":0.24,"moveBearing":0,"snapHdg":0,"headingOut":0,"flipFromPrevDeg":0,"lookaheadM":44,"nativeFollow":true,"frameDtMs":18,"impliedKmh":47,"followFromWorklet":true}
06-05 00:19:10.714 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.714Z | MARKER_UI_SMOOTH | {"t":1780611550714,"seq":1817,"gpsTickId":1780611549919,"gpsTickAgeMs":772,"lat":51.211069,"lng":19.022556,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.764 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.764Z | CAMERA_PIPELINE | {"t":1780611550764,"seq":1818,"gpsTickId":1780611549919,"gpsTickAgeMs":822,"lat":51.211075,"lng":19.022556,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":6.1,"segMs":380,"msSinceCamPush":18,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:10.764 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.764Z | DRIVE_TRACE_CAMERA | {"t":1780611550764,"seq":1819,"gpsTickId":1780611549919,"gpsTickAgeMs":822,"lat":51.211075,"lng":19.022556,"hdg":0,"speedKmh":50.9,"exploring":false,"frameMoveM":0}
06-05 00:19:10.831 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.831Z | MARKER_UI_SMOOTH | {"t":1780611550831,"seq":1820,"gpsTickId":1780611549919,"gpsTickAgeMs":889,"lat":51.211084,"lng":19.022556,"hdg":0,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.931 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.931Z | MARKER_UI_SMOOTH | {"t":1780611550931,"seq":1821,"gpsTickId":1780611549919,"gpsTickAgeMs":989,"lat":51.211084,"lng":19.022556,"hdg":0,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:10.947 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.947Z | RAW_GPS_TICK | {"t":1780611550947,"gpsTickId":1780611550918,"gpsTickAgeMs":0,"lat":51.210973,"lng":19.022369,"speed":14.17,"speedKmh":51,"accuracy":4,"osTimestamp":1780611550918,"tripActive":true,"appState":"active"}
06-05 00:19:10.947 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.947Z | DRIVE_TRACE_RAW | {"t":1780611550947,"seq":1822,"gpsTickId":1780611550918,"gpsTickAgeMs":0,"rawLat":51.210973,"rawLng":19.022369,"accM":4,"speedKmh":51,"speedMs":14.2,"heading":248,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611550918}
06-05 00:19:10.947 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.947Z | ROAD_MATCH_SKIP_TRUNCATED | {"t":1780611550947,"pts":2,"prevPts":5,"shiftM":353}
06-05 00:19:10.947 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.947Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":52.2,"buffered":5,"throttleBlocked":true}
06-05 00:19:10.948 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.948Z | MARKER_RAW_CATCHUP | {"t":1780611550948,"hudKmh":51,"rawLat":51.21097,"rawLng":19.02237}
06-05 00:19:10.949 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.949Z | DRIVE_TRACE_FEED | {"t":1780611550949,"seq":1823,"gpsTickId":1780611550918,"gpsTickAgeMs":2,"lat":51.210973,"lng":19.022369,"hdg":0,"durationMs":380,"speedKmh":51}
06-05 00:19:10.949 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.949Z | MARKER_PIPELINE | {"t":1780611550949,"seq":1824,"gpsTickId":1780611550918,"gpsTickAgeMs":2,"rawLat":51.210973,"rawLng":19.022369,"engineSnapLat":51.21113,"engineSnapLng":19.02314,"displayLat":51.210973,"displayLng":19.022369,"displayHdg":0,"svLat":51.211084,"svLng":19.022556,"svHdg":0,"markerRawGapM":0,"svGapM":17.9,"hdgFlipDeg":0,"pushSegM":14,"feedDurMs":380,"feedSpeedMs":14.2,"hudKmh":51,"engineKmh":0,"crossTrackM":52.2,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:19:10.950 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.949Z | DRIVE_TRACE_TICK | {"t":1780611550949,"seq":1825,"gpsTickId":1780611550918,"gpsTickAgeMs":2,"rawLat":51.210973,"rawLng":19.022369,"snapLat":51.210973,"snapLng":19.022369,"markerLat":51.210973,"markerLng":19.022369,"markerHdg":0,"markerSvLat":51.211084,"markerSvLng":19.022556,"markerSvHdg":0,"accM":4,"hudKmh":51,"engineKmh":0,"dopplerKmh":51,"feedDurMs":380,"cadenceMs":991,"feedSpeedMs":14.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":17.9,"hdgFlipDeg":0,"pushSegM":14,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.21113,"engineSnapLng":19.02314,"crossTrackM":52.2}
06-05 00:19:10.950 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.950Z | GPS_ACCEPT | {"lat":51.210973,"lng":19.022369,"acc":4,"speedKmh":51,"gpsLock":true}
06-05 00:19:10.975 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.975Z | CAMERA_PIPELINE | {"t":1780611550975,"seq":1826,"gpsTickId":1780611550918,"gpsTickAgeMs":28,"lat":51.21108,"lng":19.022549,"hintHdg":0,"followHdg":352,"camHdgFlipDeg":8,"speedKmh":51,"frameMoveM":0,"rawGapM":17.2,"segMs":380,"msSinceCamPush":145,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:10.975 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:10.975Z | DRIVE_TRACE_CAMERA | {"t":1780611550975,"seq":1827,"gpsTickId":1780611550918,"gpsTickAgeMs":28,"lat":51.21108,"lng":19.022549,"hdg":352,"speedKmh":51,"exploring":false,"frameMoveM":0}
06-05 00:19:11.048 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.047Z | CAM_FOLLOW_PUSH | {"t":1780611551047,"lat":51.211055,"lng":19.022507,"hdg":342,"snapHdg":0,"speedKmh":51,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:19:11.049 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.049Z | MARKER_UI_SMOOTH | {"t":1780611551049,"seq":1828,"gpsTickId":1780611550918,"gpsTickAgeMs":102,"lat":51.211055,"lng":19.022507,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.080 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.080Z | CAMERA_HEADING | {"t":1780611551080,"speedKmh":51,"movedM":0.8,"moveBearing":227,"snapHdg":342,"headingOut":268,"flipFromPrevDeg":14,"lookaheadM":44,"nativeFollow":true,"frameDtMs":17,"impliedKmh":169,"followFromWorklet":true}
06-05 00:19:11.097 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.097Z | CAMERA_PIPELINE | {"t":1780611551097,"seq":1829,"gpsTickId":1780611550918,"gpsTickAgeMs":150,"lat":51.211041,"lng":19.022483,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":10.9,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:11.130 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.130Z | DRIVE_TRACE_CAMERA | {"t":1780611551130,"seq":1830,"gpsTickId":1780611550918,"gpsTickAgeMs":183,"lat":51.211031,"lng":19.022467,"hdg":342,"speedKmh":51,"exploring":false,"frameMoveM":0}
06-05 00:19:11.181 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.181Z | MARKER_UI_SMOOTH | {"t":1780611551181,"seq":1831,"gpsTickId":1780611550918,"gpsTickAgeMs":234,"lat":51.211017,"lng":19.022442,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.230 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.230Z | CAMERA_PIPELINE | {"t":1780611551230,"seq":1832,"gpsTickId":1780611550918,"gpsTickAgeMs":283,"lat":51.211002,"lng":19.022418,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":4.7,"segMs":380,"msSinceCamPush":30,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:11.280 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.280Z | DRIVE_TRACE_CAMERA | {"t":1780611551280,"seq":1833,"gpsTickId":1780611550918,"gpsTickAgeMs":333,"lat":51.210988,"lng":19.022394,"hdg":342,"speedKmh":51,"exploring":false,"frameMoveM":0}
06-05 00:19:11.281 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.281Z | MARKER_UI_SMOOTH | {"t":1780611551281,"seq":1834,"gpsTickId":1780611550918,"gpsTickAgeMs":334,"lat":51.210988,"lng":19.022394,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.364 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.364Z | CAMERA_PIPELINE | {"t":1780611551364,"seq":1835,"gpsTickId":1780611550918,"gpsTickAgeMs":417,"lat":51.210978,"lng":19.022369,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":0.5,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:11.382 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.381Z | MARKER_UI_SMOOTH | {"t":1780611551381,"seq":1836,"gpsTickId":1780611550918,"gpsTickAgeMs":434,"lat":51.21098,"lng":19.022369,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.431 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.431Z | DRIVE_TRACE_CAMERA | {"t":1780611551431,"seq":1837,"gpsTickId":1780611550918,"gpsTickAgeMs":484,"lat":51.210986,"lng":19.022369,"hdg":0,"speedKmh":51,"exploring":false,"frameMoveM":0}
06-05 00:19:11.480 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.480Z | CAMERA_HEADING | {"t":1780611551480,"speedKmh":51,"movedM":0.24,"moveBearing":0,"snapHdg":0,"headingOut":353,"flipFromPrevDeg":14,"lookaheadM":44,"nativeFollow":true,"frameDtMs":17,"impliedKmh":50,"followFromWorklet":true}
06-05 00:19:11.482 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.482Z | MARKER_UI_SMOOTH | {"t":1780611551482,"seq":1838,"gpsTickId":1780611550918,"gpsTickAgeMs":535,"lat":51.210993,"lng":19.022369,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.497 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.497Z | CAMERA_PIPELINE | {"t":1780611551497,"seq":1839,"gpsTickId":1780611550918,"gpsTickAgeMs":550,"lat":51.210995,"lng":19.022369,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":2.4,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:11.597 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.597Z | DRIVE_TRACE_CAMERA | {"t":1780611551597,"seq":1840,"gpsTickId":1780611550918,"gpsTickAgeMs":650,"lat":51.211007,"lng":19.022369,"hdg":0,"speedKmh":51,"exploring":false,"frameMoveM":0}
06-05 00:19:11.614 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.613Z | MARKER_UI_SMOOTH | {"t":1780611551613,"seq":1841,"gpsTickId":1780611550918,"gpsTickAgeMs":666,"lat":51.21101,"lng":19.022369,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.630 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.630Z | CAMERA_PIPELINE | {"t":1780611551630,"seq":1842,"gpsTickId":1780611550918,"gpsTickAgeMs":683,"lat":51.211012,"lng":19.022369,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":4.3,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:11.714 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.714Z | MARKER_UI_SMOOTH | {"t":1780611551714,"seq":1843,"gpsTickId":1780611550918,"gpsTickAgeMs":767,"lat":51.211022,"lng":19.022369,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.764 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.764Z | CAMERA_PIPELINE | {"t":1780611551764,"seq":1844,"gpsTickId":1780611550918,"gpsTickAgeMs":816,"lat":51.211029,"lng":19.022369,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":6.1,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:11.764 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.764Z | DRIVE_TRACE_CAMERA | {"t":1780611551764,"seq":1845,"gpsTickId":1780611550918,"gpsTickAgeMs":817,"lat":51.211029,"lng":19.022369,"hdg":0,"speedKmh":51,"exploring":false,"frameMoveM":0}
06-05 00:19:11.847 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.847Z | MARKER_UI_SMOOTH | {"t":1780611551847,"seq":1846,"gpsTickId":1780611550918,"gpsTickAgeMs":900,"lat":51.211039,"lng":19.022369,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:11.959 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.959Z | RAW_GPS_TICK | {"t":1780611551959,"gpsTickId":1780611551917,"gpsTickAgeMs":0,"lat":51.21092,"lng":19.022185,"speed":14.2,"speedKmh":51.1,"accuracy":4,"osTimestamp":1780611551917,"tripActive":true,"appState":"active"}
06-05 00:19:11.959 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.959Z | DRIVE_TRACE_RAW | {"t":1780611551959,"seq":1847,"gpsTickId":1780611551917,"gpsTickAgeMs":0,"rawLat":51.21092,"rawLng":19.022185,"accM":4,"speedKmh":51.1,"speedMs":14.2,"heading":245,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611551917}
06-05 00:19:11.959 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.959Z | DRIVE_API | {"allow":true,"trigger":"off_buffer","crossTrackM":64.9,"buffered":6,"throttleBlocked":false}
06-05 00:19:11.961 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.960Z | DRIVE_TRACE_FEED | {"t":1780611551960,"seq":1848,"gpsTickId":1780611551917,"gpsTickAgeMs":1,"lat":51.21092,"lng":19.022185,"hdg":0,"durationMs":380,"speedKmh":51.1}
06-05 00:19:11.961 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.961Z | MARKER_PIPELINE | {"t":1780611551961,"seq":1849,"gpsTickId":1780611551917,"gpsTickAgeMs":2,"rawLat":51.21092,"rawLng":19.022185,"engineSnapLat":51.21113,"engineSnapLng":19.02314,"displayLat":51.21092,"displayLng":19.022185,"displayHdg":0,"svLat":51.211039,"svLng":19.022369,"svHdg":0,"markerRawGapM":0,"svGapM":18.5,"hdgFlipDeg":0,"pushSegM":14.2,"feedDurMs":380,"feedSpeedMs":14.2,"hudKmh":51.1,"engineKmh":0,"crossTrackM":64.9,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:19:11.961 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:11.961Z | DRIVE_TRACE_TICK | {"t":1780611551961,"seq":1850,"gpsTickId":1780611551917,"gpsTickAgeMs":2,"rawLat":51.21092,"rawLng":19.022185,"snapLat":51.21092,"snapLng":19.022185,"markerLat":51.21092,"markerLng":19.022185,"markerHdg":0,"markerSvLat":51.211039,"markerSvLng":19.022369,"markerSvHdg":0,"accM":4,"hudKmh":51.1,"engineKmh":0,"dopplerKmh":51.1,"feedDurMs":380,"cadenceMs":998,"feedSpeedMs":14.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":18.5,"hdgFlipDeg":0,"pushSegM":14.2,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.21113,"engineSnapLng":19.02314,"crossTrackM":64.9}
