06-04 21:00:04.220 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.220Z | DRIVE_TRACE_CAMERA | {"t":1780599604220,"seq":151,"gpsTickId":1780599603945,"gpsTickAgeMs":245,"lat":51.352905,"lng":19.374069,"hdg":335,"speedKmh":49.7,"exploring":false,"frameMoveM":0}
06-04 21:00:04.412 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.412Z | CAM_FOLLOW_PUSH | {"t":1780599604412,"lat":51.352909,"lng":19.374066,"hdg":337,"snapHdg":335,"speedKmh":50,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:04.520 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.520Z | DRIVE_TRACE_CAMERA | {"t":1780599604520,"seq":152,"gpsTickId":1780599603945,"gpsTickAgeMs":545,"lat":51.352912,"lng":19.374064,"hdg":335,"speedKmh":49.7,"exploring":false,"frameMoveM":0}
06-04 21:00:04.620 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.619Z | CAMERA_HEADING | {"t":1780599604619,"speedKmh":50,"movedM":0.05,"moveBearing":null,"snapHdg":335,"headingOut":335,"flipFromPrevDeg":0,"lookaheadM":40,"nativeFollow":true}
06-04 21:00:04.835 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.835Z | DRIVE_TRACE_CAMERA | {"t":1780599604835,"seq":153,"gpsTickId":1780599603945,"gpsTickAgeMs":860,"lat":51.35292,"lng":19.374058,"hdg":335,"speedKmh":49.7,"exploring":false,"frameMoveM":0}
06-04 21:00:04.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.974Z | RAW_GPS_TICK | {"t":1780599604974,"gpsTickId":1780599604946,"gpsTickAgeMs":0,"lat":51.353379,"lng":19.373772,"speed":13.94,"speedKmh":50.2,"accuracy":4,"osTimestamp":1780599604946,"tripActive":true,"appState":"active"}
06-04 21:00:04.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.974Z | DRIVE_TRACE_RAW | {"t":1780599604974,"seq":154,"gpsTickId":1780599604946,"gpsTickAgeMs":0,"rawLat":51.353379,"rawLng":19.373772,"accM":4,"speedKmh":50.2,"speedMs":13.9,"heading":335,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599604946}
06-04 21:00:04.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.974Z | ROAD_MATCH_SKIP_TRUNCATED | {"t":1780599604974,"pts":2,"prevPts":9,"shiftM":124}
06-04 21:00:04.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.974Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":60.8,"buffered":5,"throttleBlocked":true}
06-04 21:00:04.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.975Z | DRIVE_TRACE_FEED | {"t":1780599604975,"seq":155,"gpsTickId":1780599604946,"gpsTickAgeMs":1,"lat":51.352921,"lng":19.374057,"hdg":336,"durationMs":905,"speedKmh":50.2}
06-04 21:00:04.976 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.976Z | DRIVE_TRACE_TICK | {"t":1780599604976,"seq":156,"gpsTickId":1780599604946,"gpsTickAgeMs":2,"rawLat":51.353379,"rawLng":19.373772,"snapLat":51.352921,"snapLng":19.374057,"markerLat":51.352921,"markerLng":19.374057,"markerHdg":336,"markerSvLat":51.352921,"markerSvLng":19.374057,"markerSvHdg":335,"accM":4,"hudKmh":50.2,"engineKmh":0,"dopplerKmh":50.2,"feedDurMs":905,"cadenceMs":1005,"feedSpeedMs":13.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:04.976 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:04.976Z | GPS_ACCEPT | {"lat":51.353379,"lng":19.373772,"acc":4,"speedKmh":50.2,"gpsLock":true}
06-04 21:00:05.151 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.151Z | DRIVE_TRACE_CAMERA | {"t":1780599605151,"seq":157,"gpsTickId":1780599604946,"gpsTickAgeMs":177,"lat":51.352938,"lng":19.374044,"hdg":335,"speedKmh":50.2,"exploring":false,"frameMoveM":0}
06-04 21:00:05.218 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.218Z | CAM_FOLLOW_PUSH | {"t":1780599605218,"lat":51.352946,"lng":19.374038,"hdg":335,"snapHdg":336,"speedKmh":50,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:05.472 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.472Z | DRIVE_TRACE_CAMERA | {"t":1780599605472,"seq":158,"gpsTickId":1780599604946,"gpsTickAgeMs":498,"lat":51.352964,"lng":19.374024,"hdg":346,"speedKmh":50.2,"exploring":false,"frameMoveM":0}
06-04 21:00:05.725 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.725Z | CAMERA_HEADING | {"t":1780599605725,"speedKmh":50,"movedM":1.61,"moveBearing":335,"snapHdg":335,"headingOut":335,"flipFromPrevDeg":14,"lookaheadM":40,"nativeFollow":true}
06-04 21:00:05.791 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.791Z | DRIVE_TRACE_CAMERA | {"t":1780599605791,"seq":159,"gpsTickId":1780599604946,"gpsTickAgeMs":817,"lat":51.353004,"lng":19.373994,"hdg":346,"speedKmh":50.2,"exploring":false,"frameMoveM":0}
06-04 21:00:05.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.970Z | RAW_GPS_TICK | {"t":1780599605970,"gpsTickId":1780599605945,"gpsTickAgeMs":0,"lat":51.35349,"lng":19.373691,"speed":13.76,"speedKmh":49.5,"accuracy":4,"osTimestamp":1780599605945,"tripActive":true,"appState":"active"}
06-04 21:00:05.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.970Z | DRIVE_TRACE_RAW | {"t":1780599605970,"seq":160,"gpsTickId":1780599605945,"gpsTickAgeMs":0,"rawLat":51.35349,"rawLng":19.373691,"accM":4,"speedKmh":49.5,"speedMs":13.8,"heading":334,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599605945}
06-04 21:00:05.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.970Z | DRIVE_API | {"allow":true,"trigger":"off_buffer","crossTrackM":76,"buffered":6,"throttleBlocked":false}
06-04 21:00:05.971 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.971Z | DRIVE_TRACE_FEED | {"t":1780599605971,"seq":161,"gpsTickId":1780599605945,"gpsTickAgeMs":1,"lat":51.352921,"lng":19.374057,"hdg":336,"durationMs":902,"speedKmh":49.5}
06-04 21:00:05.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.972Z | DRIVE_TRACE_TICK | {"t":1780599605972,"seq":162,"gpsTickId":1780599605945,"gpsTickAgeMs":2,"rawLat":51.35349,"rawLng":19.373691,"snapLat":51.352921,"snapLng":19.374057,"markerLat":51.352921,"markerLng":19.374057,"markerHdg":336,"markerSvLat":51.353019,"markerSvLng":19.373983,"markerSvHdg":335,"accM":4,"hudKmh":49.5,"engineKmh":0,"dopplerKmh":49.5,"feedDurMs":902,"cadenceMs":1002,"feedSpeedMs":13.8,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:05.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:05.972Z | GPS_ACCEPT | {"lat":51.35349,"lng":19.373691,"acc":4,"speedKmh":49.5,"gpsLock":true}
06-04 21:00:06.019 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.019Z | CAM_FOLLOW_PUSH | {"t":1780599606019,"lat":51.353014,"lng":19.373987,"hdg":346,"snapHdg":336,"speedKmh":50,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:06.104 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.104Z | DRIVE_TRACE_CAMERA | {"t":1780599606104,"seq":163,"gpsTickId":1780599605945,"gpsTickAgeMs":134,"lat":51.353005,"lng":19.373993,"hdg":354,"speedKmh":49.5,"exploring":false,"frameMoveM":0}
06-04 21:00:06.171 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.171Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780599606171,"pts":10,"shiftM":68}
06-04 21:00:06.171 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.171Z | ROAD_MATCH_SOFT_APPLY | {"pts":10,"shiftM":68}
06-04 21:00:06.171 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.171Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":3.4,"buffered":1,"throttleBlocked":true}
06-04 21:00:06.172 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.172Z | DRIVE_TRACE_FEED | {"t":1780599606172,"seq":164,"gpsTickId":1780599605945,"gpsTickAgeMs":202,"lat":51.353472,"lng":19.373644,"hdg":336,"durationMs":1200,"speedKmh":0}
06-04 21:00:06.173 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.173Z | DRIVE_TRACE_TICK | {"t":1780599606173,"seq":165,"gpsTickId":1780599605945,"gpsTickAgeMs":202,"rawLat":51.35349,"rawLng":19.373691,"snapLat":51.353472,"snapLng":19.373644,"markerLat":51.353472,"markerLng":19.373644,"markerHdg":336,"markerSvLat":51.352997,"markerSvLng":19.373999,"markerSvHdg":304,"accM":12,"hudKmh":0,"engineKmh":0,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":1002,"feedSpeedMs":0,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:06.444 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.444Z | DRIVE_TRACE_CAMERA | {"t":1780599606444,"seq":166,"gpsTickId":1780599605945,"gpsTickAgeMs":474,"lat":51.353082,"lng":19.373936,"hdg":336,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 21:00:06.752 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.752Z | DRIVE_TRACE_CAMERA | {"t":1780599606752,"seq":167,"gpsTickId":1780599605945,"gpsTickAgeMs":782,"lat":51.353226,"lng":19.373828,"hdg":336,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 21:00:06.837 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.837Z | CAMERA_HEADING | {"t":1780599606837,"speedKmh":0,"movedM":0.83,"moveBearing":335,"snapHdg":336,"headingOut":336,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true}
06-04 21:00:06.837 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.837Z | CAM_FOLLOW_PUSH | {"t":1780599606837,"lat":51.35326,"lng":19.373803,"hdg":336,"snapHdg":336,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:06.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.970Z | RAW_GPS_TICK | {"t":1780599606970,"gpsTickId":1780599606944,"gpsTickAgeMs":0,"lat":51.353593,"lng":19.373616,"speed":12.85,"speedKmh":46.3,"accuracy":4,"osTimestamp":1780599606944,"tripActive":true,"appState":"active"}
06-04 21:00:06.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.970Z | DRIVE_TRACE_RAW | {"t":1780599606970,"seq":168,"gpsTickId":1780599606944,"gpsTickAgeMs":0,"rawLat":51.353593,"rawLng":19.373616,"accM":4,"speedKmh":46.3,"speedMs":12.9,"heading":334,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599606944}
06-04 21:00:06.971 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.971Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":14.1,"buffered":2,"throttleBlocked":true}
06-04 21:00:06.971 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.971Z | DRIVE_TRACE_FEED | {"t":1780599606971,"seq":169,"gpsTickId":1780599606944,"gpsTickAgeMs":1,"lat":51.353475,"lng":19.373642,"hdg":336,"durationMs":901,"speedKmh":46.3}
06-04 21:00:06.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.972Z | DRIVE_TRACE_TICK | {"t":1780599606972,"seq":170,"gpsTickId":1780599606944,"gpsTickAgeMs":2,"rawLat":51.353593,"rawLng":19.373616,"snapLat":51.353475,"snapLng":19.373642,"markerLat":51.353475,"markerLng":19.373642,"markerHdg":336,"markerSvLat":51.353312,"markerSvLng":19.373764,"markerSvHdg":325,"accM":4,"hudKmh":46.3,"engineKmh":0.6,"dopplerKmh":46.3,"feedDurMs":901,"cadenceMs":1001,"feedSpeedMs":12.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:06.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:06.972Z | GPS_ACCEPT | {"lat":51.353593,"lng":19.373616,"acc":4,"speedKmh":46.3,"gpsLock":true}
06-04 21:00:07.053 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.053Z | DRIVE_TRACE_CAMERA | {"t":1780599607053,"seq":171,"gpsTickId":1780599606944,"gpsTickAgeMs":83,"lat":51.353327,"lng":19.373753,"hdg":335,"speedKmh":46.3,"exploring":false,"frameMoveM":0}
06-04 21:00:07.353 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.353Z | DRIVE_TRACE_CAMERA | {"t":1780599607353,"seq":172,"gpsTickId":1780599606944,"gpsTickAgeMs":383,"lat":51.353381,"lng":19.373712,"hdg":335,"speedKmh":46.3,"exploring":false,"frameMoveM":0}
06-04 21:00:07.652 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.652Z | CAM_FOLLOW_PUSH | {"t":1780599607652,"lat":51.353435,"lng":19.373672,"hdg":335,"snapHdg":336,"speedKmh":46,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:07.669 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.669Z | DRIVE_TRACE_CAMERA | {"t":1780599607669,"seq":173,"gpsTickId":1780599606944,"gpsTickAgeMs":699,"lat":51.353438,"lng":19.37367,"hdg":335,"speedKmh":46.3,"exploring":false,"frameMoveM":0}
06-04 21:00:07.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.959Z | RAW_GPS_TICK | {"t":1780599607959,"gpsTickId":1780599607946,"gpsTickAgeMs":0,"lat":51.353675,"lng":19.373558,"speed":10.43,"speedKmh":37.5,"accuracy":4,"osTimestamp":1780599607946,"tripActive":true,"appState":"active"}
06-04 21:00:07.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.959Z | DRIVE_TRACE_RAW | {"t":1780599607959,"seq":174,"gpsTickId":1780599607946,"gpsTickAgeMs":0,"rawLat":51.353675,"rawLng":19.373558,"accM":4,"speedKmh":37.5,"speedMs":10.4,"heading":334,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599607946}
06-04 21:00:07.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.959Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":25.1,"buffered":3,"throttleBlocked":true}
06-04 21:00:07.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.961Z | DRIVE_TRACE_FEED | {"t":1780599607961,"seq":175,"gpsTickId":1780599607946,"gpsTickAgeMs":2,"lat":51.353475,"lng":19.373642,"hdg":336,"durationMs":897,"speedKmh":37.5}
06-04 21:00:07.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.961Z | TRIP_SEGMENT_REJECT | {"t":1780599607961,"reason":"jitter","dtSec":1,"speedKmh":37.5}
06-04 21:00:07.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.961Z | DRIVE_TRACE_TICK | {"t":1780599607961,"seq":176,"gpsTickId":1780599607946,"gpsTickAgeMs":2,"rawLat":51.353675,"rawLng":19.373558,"snapLat":51.353475,"snapLng":19.373642,"markerLat":51.353475,"markerLng":19.373642,"markerHdg":336,"markerSvLat":51.353475,"markerSvLng":19.373642,"markerSvHdg":335,"accM":4,"hudKmh":37.5,"engineKmh":0.6,"dopplerKmh":37.5,"feedDurMs":897,"cadenceMs":997,"feedSpeedMs":10.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:07.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.961Z | GPS_ACCEPT | {"lat":51.353675,"lng":19.373558,"acc":4,"speedKmh":37.5,"gpsLock":true}
06-04 21:00:07.985 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.985Z | CAMERA_HEADING | {"t":1780599607985,"speedKmh":38,"movedM":0.17,"moveBearing":335,"snapHdg":335,"headingOut":335,"flipFromPrevDeg":0,"lookaheadM":33,"nativeFollow":true}
06-04 21:00:07.985 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:07.985Z | DRIVE_TRACE_CAMERA | {"t":1780599607985,"seq":177,"gpsTickId":1780599607946,"gpsTickAgeMs":26,"lat":51.353476,"lng":19.373641,"hdg":335,"speedKmh":37.5,"exploring":false,"frameMoveM":0}
06-04 21:00:08.285 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:08.285Z | DRIVE_TRACE_CAMERA | {"t":1780599608285,"seq":178,"gpsTickId":1780599607946,"gpsTickAgeMs":326,"lat":51.353502,"lng":19.373622,"hdg":335,"speedKmh":37.5,"exploring":false,"frameMoveM":0}
06-04 21:00:08.460 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:08.460Z | CAM_FOLLOW_PUSH | {"t":1780599608460,"lat":51.353512,"lng":19.373615,"hdg":341,"snapHdg":336,"speedKmh":38,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:08.586 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:08.586Z | DRIVE_TRACE_CAMERA | {"t":1780599608586,"seq":179,"gpsTickId":1780599607946,"gpsTickAgeMs":627,"lat":51.353527,"lng":19.373603,"hdg":335,"speedKmh":37.5,"exploring":false,"frameMoveM":0}
06-04 21:00:08.687 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:08.687Z | DRIVE_HEALTH | {"t":1780599608687,"mode":"driving","speedHudKmh":37.5,"speedPipeKmh":37.5,"gpsAgeMs":728,"drAgeMs":726,"gpsToDriftM":23,"snapAnchorDriftM":0,"offRoute":false,"reroutePending":false,"rerouteLoading":false,"hasRoutePts":0}
06-04 21:00:08.687 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:08.687Z | DRIVE_TRACE_HEARTBEAT | {"t":1780599608687,"seq":180,"gpsTickId":1780599607946,"gpsTickAgeMs":728,"driving":true,"navigating":false,"tripActive":true,"lat":51.3536746,"lng":19.3735576,"gpsAgeMs":728}
06-04 21:00:09.007 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.007Z | RAW_GPS_TICK | {"t":1780599609007,"gpsTickId":1780599608946,"gpsTickAgeMs":0,"lat":51.353732,"lng":19.373511,"speed":7.53,"speedKmh":27.1,"accuracy":4,"osTimestamp":1780599608946,"tripActive":true,"appState":"active"}
06-04 21:00:09.007 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.007Z | DRIVE_TRACE_RAW | {"t":1780599609007,"seq":181,"gpsTickId":1780599608946,"gpsTickAgeMs":0,"rawLat":51.353732,"rawLng":19.373511,"accM":4,"speedKmh":27.1,"speedMs":7.5,"heading":334,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599608946}
06-04 21:00:09.007 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.007Z | ROAD_MATCH_SKIP_TRUNCATED | {"t":1780599609007,"pts":2,"prevPts":10,"shiftM":192}
06-04 21:00:09.007 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.007Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0,"buffered":4,"throttleBlocked":true}
06-04 21:00:09.008 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.008Z | DRIVE_TRACE_FEED | {"t":1780599609008,"seq":182,"gpsTickId":1780599608946,"gpsTickAgeMs":1,"lat":51.353475,"lng":19.373642,"hdg":335,"durationMs":914,"speedKmh":27.1}
06-04 21:00:09.008 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.008Z | DRIVE_TRACE_TICK | {"t":1780599609008,"seq":183,"gpsTickId":1780599608946,"gpsTickAgeMs":1,"rawLat":51.353732,"rawLng":19.373511,"snapLat":51.353475,"snapLng":19.373642,"markerLat":51.353475,"markerLng":19.373642,"markerHdg":335,"markerSvLat":51.35355,"markerSvLng":19.373586,"markerSvHdg":335,"accM":4,"hudKmh":27.1,"engineKmh":0.6,"dopplerKmh":27.1,"feedDurMs":914,"cadenceMs":1015,"feedSpeedMs":7.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:09.008 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.008Z | GPS_ACCEPT | {"lat":51.353732,"lng":19.373511,"acc":4,"speedKmh":27.1,"gpsLock":true}
06-04 21:00:09.070 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.070Z | DRIVE_TRACE_CAMERA | {"t":1780599609070,"seq":184,"gpsTickId":1780599608946,"gpsTickAgeMs":63,"lat":51.353548,"lng":19.373588,"hdg":329,"speedKmh":27.1,"exploring":false,"frameMoveM":0}
06-04 21:00:09.093 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.093Z | CAMERA_HEADING | {"t":1780599609093,"speedKmh":27,"movedM":0.18,"moveBearing":155,"snapHdg":329,"headingOut":317,"flipFromPrevDeg":10,"lookaheadM":24,"nativeFollow":true}
06-04 21:00:09.282 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.282Z | CAM_FOLLOW_PUSH | {"t":1780599609282,"lat":51.353529,"lng":19.373602,"hdg":335,"snapHdg":335,"speedKmh":27,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:09.385 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.385Z | DRIVE_TRACE_CAMERA | {"t":1780599609385,"seq":185,"gpsTickId":1780599608946,"gpsTickAgeMs":378,"lat":51.353519,"lng":19.373609,"hdg":324,"speedKmh":27.1,"exploring":false,"frameMoveM":0}
06-04 21:00:09.569 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.569Z | TRIP_SEGMENT_STATS | {"t":1780599609569,"totalDistanceKm":0.228,"acceptedMain":9,"acceptedMainKm":0.156,"fallbackAccepted":5,"fallbackKm":0.072,"derivedSpeedUsed":3,"derivedSpeedRejected":0,"lowSpeedDropped":0,"zeroMove":0,"rejectedTotal":21,"rejectedJitter":15,"rejectedJump":0,"rejectedStaleGap":0,"rejectedMinSpeed":1,"rejectedAccuracy":0,"rejectedImpossible":5,"rejectedInvalidTime":0}
06-04 21:00:09.707 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:09.707Z | DRIVE_TRACE_CAMERA | {"t":1780599609707,"seq":186,"gpsTickId":1780599608946,"gpsTickAgeMs":700,"lat":51.353497,"lng":19.373625,"hdg":324,"speedKmh":27.1,"exploring":false,"frameMoveM":0}
06-04 21:00:10.072 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.072Z | DRIVE_TRACE_CAMERA | {"t":1780599610072,"seq":187,"gpsTickId":1780599608946,"gpsTickAgeMs":1065,"lat":51.353475,"lng":19.373642,"hdg":330,"speedKmh":27.1,"exploring":false,"frameMoveM":0}
06-04 21:00:10.087 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.087Z | CAM_FOLLOW_PUSH | {"t":1780599610087,"lat":51.353475,"lng":19.373642,"hdg":330,"snapHdg":335,"speedKmh":27,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:10.202 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.202Z | CAMERA_HEADING | {"t":1780599610202,"speedKmh":27,"movedM":0,"moveBearing":null,"snapHdg":330,"headingOut":46,"flipFromPrevDeg":10,"lookaheadM":24,"nativeFollow":true}
06-04 21:00:10.386 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.386Z | DRIVE_TRACE_CAMERA | {"t":1780599610386,"seq":188,"gpsTickId":1780599608946,"gpsTickAgeMs":1379,"lat":51.353475,"lng":19.373642,"hdg":330,"speedKmh":27.1,"exploring":false,"frameMoveM":0}
06-04 21:00:10.702 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.702Z | DRIVE_TRACE_CAMERA | {"t":1780599610702,"seq":189,"gpsTickId":1780599608946,"gpsTickAgeMs":1695,"lat":51.353475,"lng":19.373642,"hdg":330,"speedKmh":27.1,"exploring":false,"frameMoveM":0}
06-04 21:00:10.902 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.902Z | CAM_FOLLOW_PUSH | {"t":1780599610902,"lat":51.353475,"lng":19.373642,"hdg":330,"snapHdg":335,"speedKmh":27,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:10.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.975Z | RAW_GPS_TICK | {"t":1780599610975,"gpsTickId":1780599610945,"gpsTickAgeMs":0,"lat":51.353794,"lng":19.373462,"speed":3.09,"speedKmh":11.1,"accuracy":4,"osTimestamp":1780599610945,"tripActive":true,"appState":"active"}
06-04 21:00:10.975 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.975Z | DRIVE_TRACE_RAW | {"t":1780599610975,"seq":190,"gpsTickId":1780599610945,"gpsTickAgeMs":0,"rawLat":51.353794,"rawLng":19.373462,"accM":4,"speedKmh":11.1,"speedMs":3.1,"heading":333,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599610945}
06-04 21:00:10.976 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.976Z | DRIVE_API | {"allow":true,"trigger":"off_buffer","crossTrackM":41.7,"buffered":5,"throttleBlocked":false}
06-04 21:00:10.976 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:10.976Z | DRIVE_TRACE_FEED | {"t":1780599610976,"seq":191,"gpsTickId":1780599610945,"gpsTickAgeMs":1,"lat":51.353475,"lng":19.373642,"hdg":333,"durationMs":1214,"speedKmh":11.1}
