06-04 20:55:13.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:13.979Z | DRIVE_TRACE_FEED | {"t":1780599313979,"seq":585,"gpsTickId":1780599313956,"gpsTickAgeMs":2,"lat":51.354161,"lng":19.374478,"hdg":65,"durationMs":661,"speedKmh":71.2}
06-04 20:55:13.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:13.980Z | DRIVE_TRACE_TICK | {"t":1780599313980,"seq":586,"gpsTickId":1780599313956,"gpsTickAgeMs":3,"rawLat":51.354273,"rawLng":19.374869,"snapLat":51.354161,"snapLng":19.374478,"markerLat":51.354161,"markerLng":19.374478,"markerHdg":65,"markerSvLat":51.354129,"markerSvLng":19.374363,"markerSvHdg":65,"accM":4,"hudKmh":71.2,"engineKmh":70.1,"dopplerKmh":71.2,"feedDurMs":661,"cadenceMs":683,"feedSpeedMs":19.8,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:55:13.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:13.980Z | GPS_ACCEPT | {"lat":51.354273,"lng":19.374869,"acc":4,"speedKmh":71.2,"gpsLock":true}
06-04 20:55:14.052 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.052Z | DRIVE_TRACE_CAMERA | {"t":1780599314052,"seq":587,"gpsTickId":1780599313956,"gpsTickAgeMs":75,"lat":51.35413,"lng":19.374368,"hdg":65,"speedKmh":71.2,"exploring":false,"frameMoveM":0}
06-04 20:55:14.291 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.291Z | CAM_FOLLOW_PUSH | {"t":1780599314291,"lat":51.354144,"lng":19.374418,"hdg":66,"snapHdg":66,"speedKmh":71,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:14.359 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.358Z | DRIVE_TRACE_CAMERA | {"t":1780599314358,"seq":588,"gpsTickId":1780599313956,"gpsTickAgeMs":381,"lat":51.354147,"lng":19.374429,"hdg":66,"speedKmh":71.2,"exploring":false,"frameMoveM":0}
06-04 20:55:14.508 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.508Z | CAMERA_HEADING | {"t":1780599314508,"speedKmh":71,"movedM":0.23,"moveBearing":null,"snapHdg":66,"headingOut":66,"flipFromPrevDeg":0,"lookaheadM":55,"nativeFollow":true}
06-04 20:55:14.658 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.658Z | DRIVE_TRACE_CAMERA | {"t":1780599314658,"seq":589,"gpsTickId":1780599313956,"gpsTickAgeMs":681,"lat":51.354163,"lng":19.374483,"hdg":66,"speedKmh":71.2,"exploring":false,"frameMoveM":0}
06-04 20:55:14.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.977Z | RAW_GPS_TICK | {"t":1780599314977,"gpsTickId":1780599314954,"gpsTickAgeMs":0,"lat":51.354347,"lng":19.375124,"speed":19.62,"speedKmh":70.6,"accuracy":4,"osTimestamp":1780599314954,"tripActive":true,"appState":"active"}
06-04 20:55:14.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.977Z | DRIVE_TRACE_RAW | {"t":1780599314977,"seq":590,"gpsTickId":1780599314954,"gpsTickAgeMs":0,"rawLat":51.354347,"rawLng":19.375124,"accM":4,"speedKmh":70.6,"speedMs":19.6,"heading":65,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599314954}
06-04 20:55:14.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.978Z | DRIVE_TRACE_FEED | {"t":1780599314978,"seq":591,"gpsTickId":1780599314954,"gpsTickAgeMs":1,"lat":51.354285,"lng":19.37491,"hdg":65,"durationMs":1200,"speedKmh":70.9}
06-04 20:55:14.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.978Z | DRIVE_TRACE_TICK | {"t":1780599314978,"seq":592,"gpsTickId":1780599314954,"gpsTickAgeMs":1,"rawLat":51.354347,"rawLng":19.375124,"snapLat":51.354285,"snapLng":19.37491,"markerLat":51.354285,"markerLng":19.37491,"markerHdg":65,"markerSvLat":51.354178,"markerSvLng":19.374539,"markerSvHdg":66,"accM":4,"hudKmh":70.9,"engineKmh":70.9,"dopplerKmh":70.6,"feedDurMs":1200,"cadenceMs":601,"feedSpeedMs":19.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:55:14.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:14.978Z | GPS_ACCEPT | {"lat":51.354347,"lng":19.375124,"acc":4,"speedKmh":70.6,"gpsLock":true}
06-04 20:55:15.010 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.010Z | DRIVE_TRACE_CAMERA | {"t":1780599315010,"seq":593,"gpsTickId":1780599314954,"gpsTickAgeMs":33,"lat":51.354181,"lng":19.374548,"hdg":65,"speedKmh":70.9,"exploring":false,"frameMoveM":0}
06-04 20:55:15.091 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.091Z | CAM_FOLLOW_PUSH | {"t":1780599315091,"lat":51.354188,"lng":19.374574,"hdg":65,"snapHdg":65,"speedKmh":71,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:15.325 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.325Z | DRIVE_TRACE_CAMERA | {"t":1780599315325,"seq":594,"gpsTickId":1780599314954,"gpsTickAgeMs":348,"lat":51.354209,"lng":19.374646,"hdg":65,"speedKmh":70.9,"exploring":false,"frameMoveM":0}
06-04 20:55:15.608 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.608Z | CAMERA_HEADING | {"t":1780599315608,"speedKmh":71,"movedM":0.38,"moveBearing":null,"snapHdg":65,"headingOut":65,"flipFromPrevDeg":0,"lookaheadM":55,"nativeFollow":true}
06-04 20:55:15.625 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.625Z | DRIVE_TRACE_CAMERA | {"t":1780599315625,"seq":595,"gpsTickId":1780599314954,"gpsTickAgeMs":648,"lat":51.354236,"lng":19.374739,"hdg":65,"speedKmh":70.9,"exploring":false,"frameMoveM":0}
06-04 20:55:15.725 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.725Z | DRIVE_HEALTH | {"t":1780599315725,"mode":"driving","speedHudKmh":70.9,"speedPipeKmh":70.9,"gpsAgeMs":748,"drAgeMs":747,"gpsToDriftM":16,"snapAnchorDriftM":0,"offRoute":false,"reroutePending":false,"rerouteLoading":false,"hasRoutePts":0}
06-04 20:55:15.892 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.892Z | CAM_FOLLOW_PUSH | {"t":1780599315892,"lat":51.35426,"lng":19.374821,"hdg":65,"snapHdg":65,"speedKmh":71,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:15.925 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.925Z | DRIVE_TRACE_CAMERA | {"t":1780599315925,"seq":596,"gpsTickId":1780599314954,"gpsTickAgeMs":948,"lat":51.354263,"lng":19.374832,"hdg":65,"speedKmh":70.9,"exploring":false,"frameMoveM":0}
06-04 20:55:15.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.980Z | RAW_GPS_TICK | {"t":1780599315980,"gpsTickId":1780599315956,"gpsTickAgeMs":0,"lat":51.354423,"lng":19.375384,"speed":19.46,"speedKmh":70.1,"accuracy":4,"osTimestamp":1780599315956,"tripActive":true,"appState":"active"}
06-04 20:55:15.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.980Z | DRIVE_TRACE_RAW | {"t":1780599315980,"seq":597,"gpsTickId":1780599315956,"gpsTickAgeMs":0,"rawLat":51.354423,"rawLng":19.375384,"accM":4,"speedKmh":70.1,"speedMs":19.5,"heading":64,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599315956}
06-04 20:55:15.982 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.982Z | DRIVE_TRACE_FEED | {"t":1780599315982,"seq":598,"gpsTickId":1780599315956,"gpsTickAgeMs":2,"lat":51.354335,"lng":19.37508,"hdg":65,"durationMs":662,"speedKmh":70.6}
06-04 20:55:15.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.983Z | DRIVE_TRACE_TICK | {"t":1780599315983,"seq":599,"gpsTickId":1780599315956,"gpsTickAgeMs":3,"rawLat":51.354423,"rawLng":19.375384,"snapLat":51.354335,"snapLng":19.37508,"markerLat":51.354335,"markerLng":19.37508,"markerHdg":65,"markerSvLat":51.354267,"markerSvLng":19.374847,"markerSvHdg":65,"accM":4,"hudKmh":70.6,"engineKmh":70.6,"dopplerKmh":70.1,"feedDurMs":662,"cadenceMs":548,"feedSpeedMs":19.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:55:15.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:15.983Z | GPS_ACCEPT | {"lat":51.354423,"lng":19.375384,"acc":4,"speedKmh":71.5,"gpsLock":true}
06-04 20:55:16.225 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.225Z | DRIVE_TRACE_CAMERA | {"t":1780599316225,"seq":600,"gpsTickId":1780599315956,"gpsTickAgeMs":245,"lat":51.354292,"lng":19.374932,"hdg":65,"speedKmh":70.6,"exploring":false,"frameMoveM":0}
06-04 20:55:16.545 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.545Z | DRIVE_TRACE_CAMERA | {"t":1780599316545,"seq":601,"gpsTickId":1780599315956,"gpsTickAgeMs":565,"lat":51.354319,"lng":19.375026,"hdg":65,"speedKmh":70.6,"exploring":false,"frameMoveM":0}
06-04 20:55:16.708 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.708Z | CAMERA_HEADING | {"t":1780599316708,"speedKmh":71,"movedM":0.33,"moveBearing":null,"snapHdg":65,"headingOut":65,"flipFromPrevDeg":0,"lookaheadM":55,"nativeFollow":true}
06-04 20:55:16.708 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.708Z | CAM_FOLLOW_PUSH | {"t":1780599316708,"lat":51.354338,"lng":19.375093,"hdg":65,"snapHdg":65,"speedKmh":71,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:16.858 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.858Z | DRIVE_TRACE_CAMERA | {"t":1780599316858,"seq":602,"gpsTickId":1780599315956,"gpsTickAgeMs":878,"lat":51.354349,"lng":19.375131,"hdg":65,"speedKmh":70.6,"exploring":false,"frameMoveM":0}
06-04 20:55:16.975 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.975Z | RAW_GPS_TICK | {"t":1780599316975,"gpsTickId":1780599316956,"gpsTickAgeMs":0,"lat":51.354487,"lng":19.375615,"speed":17.1,"speedKmh":61.6,"accuracy":4,"osTimestamp":1780599316956,"tripActive":true,"appState":"active"}
06-04 20:55:16.976 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.975Z | DRIVE_TRACE_RAW | {"t":1780599316975,"seq":603,"gpsTickId":1780599316956,"gpsTickAgeMs":0,"rawLat":51.354487,"rawLng":19.375615,"accM":4,"speedKmh":61.6,"speedMs":17.1,"heading":66,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599316956}
06-04 20:55:16.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.977Z | DRIVE_TRACE_FEED | {"t":1780599316977,"seq":604,"gpsTickId":1780599316956,"gpsTickAgeMs":2,"lat":51.354382,"lng":19.375245,"hdg":65,"durationMs":666,"speedKmh":68.2}
06-04 20:55:16.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.978Z | DRIVE_TRACE_TICK | {"t":1780599316978,"seq":605,"gpsTickId":1780599316956,"gpsTickAgeMs":3,"rawLat":51.354487,"rawLng":19.375615,"snapLat":51.354382,"snapLng":19.375245,"markerLat":51.354382,"markerLng":19.375245,"markerHdg":65,"markerSvLat":51.354351,"markerSvLng":19.375135,"markerSvHdg":65,"accM":4,"hudKmh":68.2,"engineKmh":68.2,"dopplerKmh":61.6,"feedDurMs":666,"cadenceMs":514,"feedSpeedMs":18.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:55:16.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:16.978Z | GPS_ACCEPT | {"lat":51.354487,"lng":19.375615,"acc":4,"speedKmh":63.5,"gpsLock":true}
06-04 20:55:17.159 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.159Z | DRIVE_TRACE_CAMERA | {"t":1780599317159,"seq":606,"gpsTickId":1780599316956,"gpsTickAgeMs":184,"lat":51.354358,"lng":19.375162,"hdg":65,"speedKmh":68.2,"exploring":false,"frameMoveM":0}
06-04 20:55:17.474 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.474Z | DRIVE_TRACE_CAMERA | {"t":1780599317474,"seq":607,"gpsTickId":1780599316956,"gpsTickAgeMs":499,"lat":51.354374,"lng":19.375217,"hdg":65,"speedKmh":68.2,"exploring":false,"frameMoveM":0}
06-04 20:55:17.508 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.508Z | CAM_FOLLOW_PUSH | {"t":1780599317508,"lat":51.354375,"lng":19.375223,"hdg":65,"snapHdg":65,"speedKmh":68,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:17.775 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.775Z | DRIVE_TRACE_CAMERA | {"t":1780599317775,"seq":608,"gpsTickId":1780599316956,"gpsTickAgeMs":800,"lat":51.35439,"lng":19.375274,"hdg":65,"speedKmh":68.2,"exploring":false,"frameMoveM":0}
06-04 20:55:17.808 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.808Z | CAMERA_HEADING | {"t":1780599317808,"speedKmh":68,"movedM":0.32,"moveBearing":null,"snapHdg":65,"headingOut":65,"flipFromPrevDeg":0,"lookaheadM":55,"nativeFollow":true}
06-04 20:55:17.992 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.992Z | RAW_GPS_TICK | {"t":1780599317992,"gpsTickId":1780599317955,"gpsTickAgeMs":0,"lat":51.354551,"lng":19.375836,"speed":16.66,"speedKmh":60,"accuracy":4,"osTimestamp":1780599317955,"tripActive":true,"appState":"active"}
06-04 20:55:17.992 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.992Z | DRIVE_TRACE_RAW | {"t":1780599317992,"seq":609,"gpsTickId":1780599317955,"gpsTickAgeMs":0,"rawLat":51.354551,"rawLng":19.375836,"accM":4,"speedKmh":60,"speedMs":16.7,"heading":65,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599317955}
06-04 20:55:17.994 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.994Z | DRIVE_TRACE_FEED | {"t":1780599317994,"seq":610,"gpsTickId":1780599317955,"gpsTickAgeMs":2,"lat":51.354495,"lng":19.375642,"hdg":66,"durationMs":1200,"speedKmh":65.2}
06-04 20:55:17.994 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.994Z | DRIVE_TRACE_TICK | {"t":1780599317994,"seq":611,"gpsTickId":1780599317955,"gpsTickAgeMs":2,"rawLat":51.354551,"rawLng":19.375836,"snapLat":51.354495,"snapLng":19.375642,"markerLat":51.354495,"markerLng":19.375642,"markerHdg":66,"markerSvLat":51.354397,"markerSvLng":19.375299,"markerSvHdg":65,"accM":4,"hudKmh":65.2,"engineKmh":65.2,"dopplerKmh":60,"feedDurMs":1200,"cadenceMs":690,"feedSpeedMs":18.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:55:17.994 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:17.994Z | GPS_ACCEPT | {"lat":51.354551,"lng":19.375836,"acc":4,"speedKmh":60,"gpsLock":true}
06-04 20:55:18.087 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.087Z | DRIVE_TRACE_CAMERA | {"t":1780599318087,"seq":612,"gpsTickId":1780599317955,"gpsTickAgeMs":95,"lat":51.354404,"lng":19.375322,"hdg":65,"speedKmh":65.2,"exploring":false,"frameMoveM":0}
06-04 20:55:18.309 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.309Z | CAM_FOLLOW_PUSH | {"t":1780599318309,"lat":51.354423,"lng":19.375388,"hdg":65,"snapHdg":65,"speedKmh":65,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:18.391 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.391Z | DRIVE_TRACE_CAMERA | {"t":1780599318391,"seq":613,"gpsTickId":1780599317955,"gpsTickAgeMs":399,"lat":51.35443,"lng":19.375412,"hdg":65,"speedKmh":65.2,"exploring":false,"frameMoveM":0}
06-04 20:55:18.691 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.691Z | DRIVE_TRACE_CAMERA | {"t":1780599318691,"seq":614,"gpsTickId":1780599317955,"gpsTickAgeMs":699,"lat":51.354454,"lng":19.375498,"hdg":65,"speedKmh":65.2,"exploring":false,"frameMoveM":0}
06-04 20:55:18.925 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.925Z | CAMERA_HEADING | {"t":1780599318925,"speedKmh":65,"movedM":0.37,"moveBearing":null,"snapHdg":65,"headingOut":65,"flipFromPrevDeg":0,"lookaheadM":55,"nativeFollow":true}
06-04 20:55:18.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.980Z | RAW_GPS_TICK | {"t":1780599318980,"gpsTickId":1780599318956,"gpsTickAgeMs":0,"lat":51.354614,"lng":19.37605,"speed":16.02,"speedKmh":57.7,"accuracy":4,"osTimestamp":1780599318956,"tripActive":true,"appState":"active"}
06-04 20:55:18.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.980Z | DRIVE_TRACE_RAW | {"t":1780599318980,"seq":615,"gpsTickId":1780599318956,"gpsTickAgeMs":0,"rawLat":51.354614,"rawLng":19.37605,"accM":4,"speedKmh":57.7,"speedMs":16,"heading":64,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599318956}
06-04 20:55:18.982 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.982Z | DRIVE_TRACE_FEED | {"t":1780599318982,"seq":616,"gpsTickId":1780599318956,"gpsTickAgeMs":2,"lat":51.354539,"lng":19.375792,"hdg":65,"durationMs":677,"speedKmh":61.4}
06-04 20:55:18.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.983Z | DRIVE_TRACE_TICK | {"t":1780599318983,"seq":617,"gpsTickId":1780599318956,"gpsTickAgeMs":3,"rawLat":51.354614,"rawLng":19.37605,"snapLat":51.354539,"snapLng":19.375792,"markerLat":51.354539,"markerLng":19.375792,"markerHdg":65,"markerSvLat":51.354477,"markerSvLng":19.375579,"markerSvHdg":65,"accM":4,"hudKmh":61.4,"engineKmh":61.4,"dopplerKmh":57.7,"feedDurMs":677,"cadenceMs":794,"feedSpeedMs":17.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:55:18.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:18.983Z | GPS_ACCEPT | {"lat":51.354614,"lng":19.37605,"acc":4,"speedKmh":60,"gpsLock":true}
06-04 20:55:19.016 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.016Z | DRIVE_TRACE_CAMERA | {"t":1780599319016,"seq":618,"gpsTickId":1780599318956,"gpsTickAgeMs":36,"lat":51.354478,"lng":19.375582,"hdg":65,"speedKmh":61.4,"exploring":false,"frameMoveM":0}
06-04 20:55:19.131 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.131Z | CAM_FOLLOW_PUSH | {"t":1780599319131,"lat":51.354489,"lng":19.375618,"hdg":65,"snapHdg":65,"speedKmh":61,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:19.325 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.325Z | DRIVE_TRACE_CAMERA | {"t":1780599319325,"seq":619,"gpsTickId":1780599318956,"gpsTickAgeMs":345,"lat":51.354508,"lng":19.375687,"hdg":65,"speedKmh":61.4,"exploring":false,"frameMoveM":0}
06-04 20:55:19.625 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.625Z | DRIVE_TRACE_CAMERA | {"t":1780599319625,"seq":620,"gpsTickId":1780599318956,"gpsTickAgeMs":645,"lat":51.354536,"lng":19.375781,"hdg":65,"speedKmh":61.4,"exploring":false,"frameMoveM":0}
06-04 20:55:19.966 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.966Z | RAW_GPS_TICK | {"t":1780599319966,"gpsTickId":1780599319956,"gpsTickAgeMs":0,"lat":51.354664,"lng":19.376222,"speed":11.8,"speedKmh":42.5,"accuracy":4,"osTimestamp":1780599319956,"tripActive":true,"appState":"active"}
06-04 20:55:19.967 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.966Z | DRIVE_TRACE_RAW | {"t":1780599319966,"seq":621,"gpsTickId":1780599319956,"gpsTickAgeMs":0,"rawLat":51.354664,"rawLng":19.376222,"accM":4,"speedKmh":42.5,"speedMs":11.8,"heading":66,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599319956}
06-04 20:55:19.969 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.969Z | DRIVE_TRACE_FEED | {"t":1780599319969,"seq":622,"gpsTickId":1780599319956,"gpsTickAgeMs":3,"lat":51.35458,"lng":19.375932,"hdg":65,"durationMs":689,"speedKmh":55.8}
06-04 20:55:19.970 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.970Z | DRIVE_TRACE_TICK | {"t":1780599319970,"seq":623,"gpsTickId":1780599319956,"gpsTickAgeMs":3,"rawLat":51.354664,"rawLng":19.376222,"snapLat":51.35458,"snapLng":19.375932,"markerLat":51.35458,"markerLng":19.375932,"markerHdg":65,"markerSvLat":51.354552,"markerSvLng":19.375837,"markerSvHdg":65,"accM":4,"hudKmh":55.8,"engineKmh":55.8,"dopplerKmh":42.5,"feedDurMs":689,"cadenceMs":861,"feedSpeedMs":15.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:55:19.970 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.970Z | GPS_ACCEPT | {"lat":51.354664,"lng":19.376222,"acc":4,"speedKmh":48.1,"gpsLock":true}
06-04 20:55:19.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.977Z | CAM_FOLLOW_PUSH | {"t":1780599319977,"lat":51.354552,"lng":19.375837,"hdg":65,"snapHdg":65,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:19.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:19.977Z | DRIVE_TRACE_CAMERA | {"t":1780599319977,"seq":624,"gpsTickId":1780599319956,"gpsTickAgeMs":11,"lat":51.354552,"lng":19.375837,"hdg":65,"speedKmh":55.8,"exploring":false,"frameMoveM":0}
06-04 20:55:20.040 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.040Z | CAMERA_HEADING | {"t":1780599320040,"speedKmh":56,"movedM":0.53,"moveBearing":null,"snapHdg":65,"headingOut":65,"flipFromPrevDeg":0,"lookaheadM":53,"nativeFollow":true}
06-04 20:55:20.290 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.290Z | DRIVE_TRACE_CAMERA | {"t":1780599320290,"seq":625,"gpsTickId":1780599319956,"gpsTickAgeMs":324,"lat":51.354565,"lng":19.375881,"hdg":65,"speedKmh":55.8,"exploring":false,"frameMoveM":0}
06-04 20:55:20.592 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.592Z | DRIVE_TRACE_CAMERA | {"t":1780599320592,"seq":626,"gpsTickId":1780599319956,"gpsTickAgeMs":626,"lat":51.354577,"lng":19.375922,"hdg":65,"speedKmh":55.8,"exploring":false,"frameMoveM":0}
06-04 20:55:20.742 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.742Z | DRIVE_TRACE_HEARTBEAT | {"t":1780599320742,"seq":627,"gpsTickId":1780599319956,"gpsTickAgeMs":776,"driving":true,"navigating":false,"tripActive":true,"lat":51.3546644,"lng":19.3762221,"gpsAgeMs":776}
06-04 20:55:20.791 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.791Z | CAM_FOLLOW_PUSH | {"t":1780599320791,"lat":51.354587,"lng":19.375955,"hdg":65,"snapHdg":65,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:55:20.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.978Z | RAW_GPS_TICK | {"t":1780599320978,"gpsTickId":1780599320955,"gpsTickAgeMs":0,"lat":51.354699,"lng":19.37635,"speed":7.19,"speedKmh":25.9,"accuracy":4,"osTimestamp":1780599320955,"tripActive":true,"appState":"active"}
06-04 20:55:20.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.978Z | DRIVE_TRACE_RAW | {"t":1780599320978,"seq":628,"gpsTickId":1780599320955,"gpsTickAgeMs":0,"rawLat":51.354699,"rawLng":19.37635,"accM":4,"speedKmh":25.9,"speedMs":7.2,"heading":67,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599320955}
06-04 20:55:20.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:55:20.979Z | DRIVE_TRACE_FEED | {"t":1780599320979,"seq":629,"gpsTickId":1780599320955,"gpsTickAgeMs":1,"lat":51.354615,"lng":19.376052,"hdg":66,"durationMs":715,"speedKmh":46.4}
